placeA_FIPS,placeB_FIPS,BtoA,AtoB
19113,31019,32,0
19113,31055,77,27
19113,31109,13,12
19113,31147,14,0
19113,32003,15,41
19113,32031,185,0
19113,32510,2,0
19113,34007,16,0
19113,34017,24,0
19113,34027,22,0
19113,35001,0,28
19113,35055,51,0
19113,36005,16,0
19113,36029,1,0
19113,36047,0,11
19113,36055,17,0
19113,36061,0,47
19113,36101,9,0
19113,36117,0,5
19113,36119,3,0
19113,37051,22,0
19113,37147,3,0
19113,37175,0,3
19113,38015,22,0
19113,38027,0,4
19113,38035,0,8
19113,38101,137,18
19113,39015,23,0
19113,39049,14,0
19113,39057,23,0
19113,39089,13,0
19113,39169,0,6
19113,40015,0,4
19113,40031,0,10
19113,40071,0,25
19113,40109,0,14
19113,41053,7,0
19113,41067,16,0
19113,42029,12,0
19113,42091,0,10
19113,42095,7,0
19113,44007,13,0
19113,46011,0,11
19113,46013,0,17
19113,46061,4,0
19113,46083,1,0
19113,46135,18,0
19113,47037,5,0
19113,47043,0,21
19113,47157,39,37
19113,48027,14,0
19113,48061,0,11
19113,48085,73,0
19113,48113,74,10
19113,48121,0,16
19113,48141,0,7
19113,48201,14,62
19113,48209,57,0
19113,48215,42,6
19113,48339,19,33
19113,48355,0,18
19113,48375,111,0
19113,48397,9,0
19113,48427,65,0
19113,48439,0,42
19113,48453,0,11
19113,49005,26,0
19113,49049,0,17
19113,49051,36,0
19113,49057,0,17
19113,50005,0,3
19113,50027,0,3
19113,51013,0,28
19113,51153,0,19
19113,51550,0,2
19113,51650,16,0
19113,51700,37,0
19113,51710,9,0
19113,53033,0,42
19113,53053,0,57
19113,53063,0,16
19113,53075,0,11
19113,55007,9,0
19113,55009,14,0
19113,55017,13,0
19113,55019,0,4
19113,55023,0,3
19113,55025,25,57
19113,55039,19,0
19113,55063,21,0
19113,55079,0,15
19113,55087,3,0
19113,55101,3,0
19113,55105,14,0
19113,55121,0,11
19113,55133,37,29
19113,56009,131,0
19113,56015,0,10
19113,72127,102,0
19113,AFR000,34,
19113,ASI000,353,
19113,CAM000,71,
19113,CAR000,38,
19113,EUR000,159,
19113,ISL000,9,
19113,SAM000,14,
19115,4013,3,0
19115,4019,1,0
19115,6073,4,0
19115,8041,1,0
19115,12086,35,0
19115,13089,20,0
19115,17031,8,5
19115,17131,0,2
19115,18089,4,0
19115,18091,0,7
19115,19139,61,137
19115,19147,0,2
19115,19153,9,32
19115,19175,0,1
19115,19177,3,0
19115,19179,6,0
19115,19183,15,38
19115,22109,0,13
19115,27021,0,6
19115,29037,0,4
19115,39049,4,0
19115,40139,32,0
19115,42049,0,43
19115,42079,9,0
19115,46093,0,19
19115,47065,2,0
19115,55059,0,6
19115,55063,6,0
19115,ASI000,17,
19115,CAM000,8,
19115,EUR000,10,
19115,SAM000,3,
19117,6001,4,0
19117,6015,0,12
19117,6019,0,31
19117,6067,63,0
19117,6073,3,0
19117,8001,4,0
19117,15003,23,0
19117,17031,4,0
19117,17067,0,18
19117,17149,0,6
19117,17161,9,0
19117,19119,5,11
19117,19123,0,2
19117,19125,0,137
19117,19127,0,5
19117,19135,17,3
19117,19137,3,0
19117,19153,7,73
19117,19157,0,7
19117,19163,0,11
19117,19169,2,41
19117,19175,3,0
19117,19181,44,76
19117,19185,38,43
19117,19187,1,0
19117,20145,1,0
19117,21029,0,5
19117,27145,0,13
19117,28039,5,0
19117,29015,2,0
19117,29109,3,0
19117,29171,2,0
19117,29215,11,0
19117,31001,0,1
19117,31055,0,2
19117,31185,0,2
19117,32003,3,0
19117,38013,47,0
19117,38061,1,0
19117,41051,32,0
19117,46099,18,0
19117,48053,3,0
19117,48091,0,45
19117,53033,9,0
19117,55013,0,2
19117,ASI000,9,
19117,EUR000,15,
19119,4013,0,19
19119,8005,2,0
19119,12115,6,0
19119,17097,6,0
19119,17161,1,0
19119,19133,0,13
19119,19135,0,10
19119,19141,32,2
19119,19143,38,62
19119,19149,0,3
19119,19153,0,7
19119,19155,0,12
19119,19165,4,0
19119,19167,31,8
19119,19169,0,8
19119,19171,0,5
19119,19183,12,0
19119,19193,0,33
19119,26073,0,7
19119,26139,5,0
19119,27053,2,0
19119,27065,15,0
19119,27083,4,0
19119,27105,0,3
19119,27123,3,0
19119,27127,0,3
19119,27133,3,2
19119,29047,4,0
19119,29207,0,56
19119,29213,46,0
19119,31179,0,24
19119,39061,2,0
19119,46005,2,0
19119,46011,5,13
19119,46027,0,12
19119,46079,0,7
19119,46083,7,24
19119,46099,24,118
19119,46103,12,0
19119,46125,5,0
19119,48035,20,0
19119,56011,3,0
19119,ASI000,3,
19119,CAM000,5,
19121,4027,0,10
19121,6067,16,0
19121,18111,0,27
19121,19125,0,29
19121,19127,1,0
19121,19129,0,10
19121,19153,277,232
19121,19157,6,0
19121,19159,0,5
19121,19163,0,17
19121,19169,0,48
19121,19171,0,36
19121,19173,0,1
19121,19175,20,36
19121,19181,17,126
19121,19189,3,0
19121,24033,17,0
19121,24043,6,0
19121,27035,8,0
19121,27039,0,2
19121,29047,0,10
19121,29095,0,24
19121,29165,3,0
19121,31025,3,0
19121,31055,3,0
19121,32003,0,6
19121,48113,9,0
19121,48139,39,0
19121,ASI000,40,
19121,CAM000,11,
19123,2110,3,0
19123,4003,0,48
19123,4013,8,0
19123,6019,25,0
19123,6037,3,10
19123,6065,0,8
19123,6071,20,0
19123,6099,11,0
19123,6115,0,3
19123,8001,41,0
19123,8059,16,10
19123,8069,0,21
19123,8113,1,0
19123,12033,5,0
19123,12085,0,75
19123,13139,48,0
19123,13223,0,33
19123,17031,37,0
19123,17043,11,0
19123,17089,9,0
19123,17093,0,13
19123,19125,104,133
19123,19127,21,4
19123,19133,4,0
19123,19135,34,27
19123,19137,0,2
19123,19153,32,54
19123,19157,55,51
19123,19161,0,2
19123,19167,9,9
19123,19169,0,12
19123,19171,54,0
19123,19173,0,3
19123,19177,0,4
19123,19179,100,34
19123,19181,7,30
19123,19183,20,4
19123,19185,0,3
19123,19187,5,27
19123,19197,11,0
19123,20045,24,0
19123,21111,5,0
19123,27045,46,0
19123,28033,0,11
19123,28057,5,0
19123,29047,19,0
19123,29101,8,0
19123,29147,0,3
19123,29195,0,2
19123,30111,0,8
19123,31055,2,0
19123,32003,10,0
19123,37119,18,0
19123,38101,1,0
19123,39093,9,0
19123,39099,8,0
19123,41053,19,0
19123,45031,7,0
19123,46005,13,0
19123,46011,4,0
19123,46135,10,0
19123,48029,0,22
19123,48157,11,0
19123,48183,0,5
19123,48339,4,0
19123,48415,5,0
19123,49049,0,29
19123,53007,18,0
19123,53017,13,0
19123,55025,11,0
19123,55031,5,0
19123,55131,0,53
19123,ASI000,13,
19123,EUR000,19,
19125,1015,0,40
19125,2195,0,2
19125,4013,16,183
19125,6037,1,0
19125,6059,9,0
19125,6073,13,0
19125,6083,16,0
19125,6087,0,34
19125,8041,34,0
19125,12086,7,0
19125,12127,10,0
19125,17019,8,0
19125,17031,20,14
19125,17131,4,0
19125,17143,3,0
19125,17165,4,0
19125,17187,8,0
19125,17203,24,0
19125,18039,7,11
19125,19127,0,30
19125,19131,4,0
19125,19135,8,23
19125,19139,0,60
19125,19145,0,10
19125,19149,0,12
19125,19153,367,305
19125,19155,12,57
19125,19157,16,0
19125,19163,44,72
19125,19167,0,11
19125,19169,60,90
19125,19171,9,2
19125,19175,55,0
19125,19179,19,26
19125,19181,35,137
19125,19185,0,4
19125,19187,0,2
19125,19189,2,7
19125,20071,37,0
19125,24021,0,8
19125,24031,7,0
19125,25009,0,2
19125,26003,0,9
19125,26005,0,12
19125,26077,8,0
19125,26081,3,0
19125,27013,0,8
19125,27025,65,0
19125,27053,13,20
19125,27063,0,5
19125,27079,0,2
19125,27099,0,11
19125,27137,79,0
19125,29001,10,0
19125,29019,0,32
19125,29037,0,60
19125,29047,0,41
19125,29079,0,20
19125,29095,0,5
19125,29129,0,11
19125,29165,7,11
19125,29177,5,0
19125,31003,3,0
19125,31055,15,0
19125,31139,0,1
19125,32003,12,0
19125,35029,0,9
19125,39061,7,0
19125,40143,0,9
19125,41003,0,11
19125,41011,27,0
19125,42099,0,20
19125,45063,0,26
19125,46013,40,0
19125,46099,0,13
19125,48029,9,0
19125,48167,0,7
19125,48201,0,51
19125,48309,27,0
19125,48453,44,0
19125,51059,2,0
19125,54079,0,12
19125,55005,33,0
19125,55071,10,0
19125,55109,21,0
19125,55131,22,0
19125,ASI000,11,
19125,CAM000,5,
19125,CAR000,4,
19125,EUR000,19,
19125,NAM000,15,
19125,OCE000,15,
19127,4013,23,0
19127,4019,4,0
19127,5007,2,0
19127,6007,0,1
19127,6037,16,0
19127,6071,128,0
19127,6075,2,0
19127,8069,0,20
19127,12069,24,0
19127,12127,0,73
19127,17031,37,7
19127,17089,31,0
19127,17097,7,0
19127,17161,7,0
19127,17187,11,0
19127,18003,6,0
19127,19131,0,4
19127,19139,0,10
19127,19141,0,9
19127,19145,0,22
19127,19153,129,190
19127,19157,136,57
19127,19163,55,1
19127,19169,85,135
19127,19171,57,61
19127,19175,0,1
19127,19179,94,24
19127,19181,21,1
19127,19185,0,3
19127,19187,0,3
19127,19193,10,24
19127,19197,0,32
19127,20079,1,0
19127,20091,0,16
19127,20097,0,1
19127,20103,7,0
19127,21227,16,0
19127,24003,9,0
19127,27003,7,0
19127,27019,0,3
19127,27045,0,2
19127,27047,0,24
19127,27053,9,0
19127,27123,3,16
19127,27131,0,35
19127,28049,5,0
19127,28085,17,0
19127,29021,22,0
19127,29029,2,0
19127,29041,14,0
19127,29047,26,0
19127,29091,7,0
19127,29099,0,15
19127,29111,0,99
19127,29147,0,3
19127,29165,11,0
19127,29510,0,12
19127,31043,1,0
19127,31109,0,118
19127,32003,0,118
19127,35049,0,13
19127,35059,0,14
19127,37133,13,0
19127,39061,23,0
19127,39113,0,9
19127,40015,0,2
19127,40063,2,0
19127,42027,0,12
19127,42055,4,0
19127,47025,0,12
19127,47037,5,0
19127,48007,5,0
19127,48201,10,45
19127,48245,7,0
19127,48303,4,0
19127,48479,0,2
19127,49035,2,0
19127,51059,33,0
19127,53015,0,55
19127,53033,42,8
19127,55005,8,0
19127,55009,0,9
19127,55027,0,21
19127,55059,0,13
19127,55087,2,0
19127,AFR000,33,
19127,ASI000,148,
19127,CAM000,90,
19127,EUR000,1,
19129,4013,21,0
19129,5119,8,0
19129,6065,0,34
19129,6097,1,0
19129,6099,16,0
19129,17031,0,23
19129,17037,28,0
19129,17113,0,6
19129,19137,7,18
19129,19145,42,12
19129,19153,2,10
19129,19155,202,361
19129,19157,7,0
19129,19169,0,46
19129,19175,2,7
19129,19179,0,4
19129,19181,10,10
19129,19191,0,7
19129,19193,5,23
19129,20091,0,10
19129,24031,5,0
19129,29005,7,0
19129,29015,0,67
19129,29087,0,3
19129,29095,11,0
19129,29147,0,3
19129,29183,19,0
19129,31025,41,61
19129,31053,1,0
19129,31055,54,147
19129,31131,0,3
19129,31145,0,4
19129,31153,39,159
19129,35059,0,10
19129,37051,0,26
19129,39021,15,0
19129,42071,2,0
19129,46013,0,19
19129,46081,10,0
19129,46127,0,1
19129,48201,0,6
19129,55025,0,103
19129,56001,0,28
19129,56033,22,0
19129,ASI000,8,
19131,6023,0,44
19131,13163,0,17
19131,16083,3,0
19131,17031,18,8
19131,17139,0,3
19131,19133,0,1
19131,19147,0,45
19131,19153,29,0
19131,19155,0,3
19131,19169,0,33
19131,19171,6,0
19131,19189,3,0
19131,19191,0,31
19131,19193,1,0
19131,19195,3,11
19131,21111,0,15
19131,22051,0,13
19131,24003,3,0
19131,27033,0,8
19131,27039,6,4
19131,27099,2,17
19131,27105,0,2
19131,27123,6,0
19131,27143,0,12
19131,29045,22,0
19131,29121,0,15
19131,37019,16,0
19131,38073,8,0
19131,42011,2,0
19131,48265,21,0
19131,55019,0,2
19131,55035,0,23
19131,55079,17,0
19131,AFR000,14,
19131,ASI000,3,
19133,4027,16,0
19133,5089,1,0
19133,12031,1,0
19133,12103,5,0
19133,16063,1,0
19133,17161,9,0
19133,17163,10,0
19133,19149,6,0
19133,19153,9,0
19133,19155,12,30
19133,19165,0,22
19133,19169,2,37
19133,19173,3,0
19133,19187,1,0
19133,19193,147,144
19133,21117,22,0
19133,29005,0,4
19133,29095,5,0
19133,29209,0,12
19133,29510,2,0
19133,31001,16,0
19133,31021,11,0
19133,31023,0,1
19133,31027,0,10
19133,31055,14,10
19133,31061,0,2
19133,31067,0,36
19133,38077,0,10
19133,39131,0,10
19133,41007,0,58
19133,41041,0,9
19133,41045,0,2
19133,41051,13,0
19133,42041,3,0
19133,46011,0,3
19133,46099,1,0
19133,48085,1,0
19133,ASI000,3,
19135,8031,1,0
19135,8113,0,2
19135,12005,14,0
19135,17057,0,2
19135,17093,0,24
19135,17157,145,0
19135,19139,0,26
19135,19153,126,1
19135,19159,0,3
19135,19161,7,0
19135,19163,5,0
19135,19169,0,104
19135,19179,0,96
19135,19181,0,9
19135,19187,1,0
19135,27023,0,8
19135,27053,23,0
19135,29097,2,0
19135,29189,0,25
19135,29213,0,4
19135,31055,2,0
19135,38017,1,0
19135,38035,1,7
19135,38103,9,0
19135,46083,1,0
19135,47125,72,0
19135,48113,4,0
19135,53005,0,24
19135,55111,26,0
19135,ASI000,7,
19137,4021,2,0
19137,4027,0,23
19137,5009,14,0
19137,8069,0,155
19137,17187,0,4
19137,19139,0,26
19137,19145,66,34
19137,19153,2,0
19137,19155,2,36
19137,19161,0,7
19137,19163,0,9
19137,19169,5,1
19137,19173,0,4
19137,19175,17,0
19137,19177,0,11
19137,19179,11,0
19137,19193,13,5
19137,20097,24,0
19137,20113,9,0
19137,22015,0,31
19137,27109,0,1
19137,27145,0,1
19137,27149,2,0
19137,29001,0,7
19137,29005,19,0
19137,29029,0,11
19137,29061,0,4
19137,29087,13,0
19137,29147,0,22
19137,31025,0,10
19137,31055,13,31
19137,31153,62,13
19137,40061,0,5
19137,46059,28,0
19137,46099,0,4
19137,47149,0,16
19137,ASI000,8,
19139,6025,0,24
19139,6029,0,9
19139,6059,10,0
19139,6071,0,4
19139,8005,13,0
19139,8041,9,0
19139,8051,0,18
19139,12001,5,0
19139,12053,9,0
19139,12071,0,23
19139,13215,0,10
19139,13305,0,68
19139,15003,0,15
19139,16001,29,0
19139,16063,10,0
19139,17019,9,52
19139,17031,0,20
19139,17043,0,7
19139,17115,0,3
19139,17131,42,17
19139,17143,102,0
19139,17161,30,51
19139,17167,0,12
19139,17187,0,74
19139,18163,20,0
19139,19141,0,95
19139,19147,6,0
19139,19153,18,34
19139,19155,0,87
19139,19157,0,1
19139,19163,74,109
19139,19169,17,179
19139,19179,94,8
19139,19181,13,0
19139,19187,7,27
19139,19189,7,0
19139,19193,0,9
19139,20117,0,2
19139,21227,0,53
19139,22089,0,2
19139,26035,6,0
19139,26081,14,0
19139,27045,0,8
19139,27099,3,0
19139,27145,0,12
19139,29183,11,0
19139,29195,0,63
19139,29211,0,16
19139,31109,0,8
19139,32003,86,0
19139,37183,0,23
19139,39113,0,22
19139,40017,0,16
19139,40147,13,0
19139,41011,29,0
19139,41051,12,0
19139,42133,0,42
19139,45045,63,0
19139,46011,28,0
19139,46083,0,12
19139,46099,0,10
19139,47141,0,6
19139,48053,0,16
19139,48141,3,0
19139,49005,0,18
19139,49035,17,0
19139,51085,0,6
19139,55021,0,11
19139,55059,0,79
19139,AFR000,63,
19139,ASI000,27,
19139,CAM000,2,
19139,SAM000,1,
19141,4019,2,0
19141,5007,63,0
19141,6037,10,0
19141,8001,0,90
19141,8041,0,14
19141,12101,2,0
19141,18097,6,0
19141,19143,111,51
19141,19145,0,9
19141,19147,0,1
19141,19149,0,35
19141,19153,8,35
19141,19167,179,87
19141,19169,0,25
19141,19171,0,1
19141,19193,102,0
19141,20005,17,0
19141,20175,3,0
19141,27071,39,0
19141,27091,3,0
19141,27105,1,10
19141,27109,6,0
19141,27117,6,0
19141,27123,0,56
19141,27145,8,0
19141,27165,45,0
19141,29047,0,7
19141,29095,1,8
19141,31051,0,5
19141,31055,1,24
19141,31079,6,0
19141,31081,0,35
19141,31089,0,3
19141,31119,0,4
19141,31137,0,32
19141,31157,0,8
19141,36001,0,4
19141,36081,99,0
19141,40017,6,0
19141,40097,0,24
19141,40109,5,0
19141,41053,11,0
19141,45051,0,2
19141,46011,0,11
19141,46027,0,6
19141,46099,5,0
19141,46127,0,19
19141,46135,31,0
19141,48041,3,0
19141,48287,4,0
19141,ASI000,30,
19141,CAM000,31,
19143,6037,9,0
19143,8029,2,0
19143,16001,1,0
19143,16027,2,0
19143,17097,0,32
19143,19145,0,20
19143,19147,3,0
19143,19149,0,3
19143,19157,0,6
19143,19167,11,56
19143,19193,10,4
19143,20173,0,25
19143,27009,9,0
19143,27045,0,7
19143,27105,10,31
19143,27107,0,5
19143,29025,4,0
19143,31055,1,0
19143,31079,5,0
19143,40061,5,0
19143,42063,0,87
19143,46011,5,0
19143,46027,0,14
19143,46079,0,4
19143,46099,24,30
19143,48085,3,0
19143,53011,0,20
19143,55081,0,1
19143,AFR000,1,
19143,ASI000,1,
19145,2290,0,2
19145,4003,0,7
19145,4015,9,0
19145,5145,0,6
19145,6065,10,0
19145,6077,6,0
19145,6085,2,0
19145,6097,10,0
19145,8001,9,0
19145,8065,123,0
19145,8123,20,9
19145,8125,0,4
19145,9009,9,0
19145,13067,44,43
19145,17143,0,23
19145,19147,0,6
19145,19149,0,94
19145,19153,107,70
19145,19155,126,76
19145,19157,12,0
19145,19159,1,2
19145,19163,2,1
19145,19167,4,33
19145,19169,3,0
19145,19171,0,5
19145,19173,91,58
19145,19175,0,8
19145,19179,24,2
19145,19181,10,0
19145,19185,0,6
19145,19187,13,17
19145,19193,4,48
19145,20103,8,26
19145,20121,26,0
19145,20173,20,0
19145,20209,0,18
19145,26073,0,4
19145,27019,55,0
19145,27123,0,9
19145,29005,27,13
19145,29075,0,10
19145,29081,10,0
19145,29095,11,0
19145,29097,0,30
19145,29101,100,0
19145,29141,30,0
19145,29147,20,26
19145,29161,0,31
19145,29165,13,0
19145,29213,0,12
19145,31019,7,0
19145,31043,7,0
19145,31053,3,0
19145,31055,17,0
19145,31109,34,0
19145,31131,69,16
19145,31151,0,6
19145,31153,11,0
19145,31173,2,0
19145,32019,0,14
19145,37133,0,25
19145,37159,3,0
19145,39035,0,8
19145,39153,0,77
19145,40115,0,10
19145,46099,0,4
19145,48055,0,4
19145,48201,0,7
19145,48287,7,0
19145,AFR000,4,
19145,ASI000,1,
19147,4013,6,0
19147,17043,11,0
19147,19151,19,0
19147,19153,36,1
19147,19167,7,13
19147,19169,12,43
19147,19175,0,22
19147,19187,0,3
19147,19191,3,0
19147,19193,2,5
19147,20143,7,0
19147,22015,11,0
19147,24510,14,0
19147,27037,3,0
19147,27053,3,0
19147,27091,10,0
19147,31013,20,0
19147,31141,7,0
19147,31153,11,0
19147,33011,0,9
19147,41013,32,0
19147,41017,6,0
19147,46011,9,0
19147,48201,3,0
19147,49035,6,0
19147,53053,18,0
19147,55079,11,0
19147,CAM000,1,
19147,SAM000,9,
19149,2020,0,11
19149,8005,4,0
19149,8013,20,0
19149,8115,0,5
19149,12011,7,0
19149,12031,19,0
19149,17031,1,0
19149,17161,0,7
19149,19151,0,3
19149,19153,10,8
19149,19155,0,1
19149,19157,0,1
19149,19163,0,3
19149,19167,122,15
19149,19169,36,84
19149,19187,0,2
19149,19193,269,489
19149,20085,1,0
19149,20087,9,0
19149,20091,0,9
19149,20173,3,0
19149,22103,0,22
19149,27027,0,4
19149,27037,8,0
19149,27053,66,68
19149,27059,0,3
19149,27101,18,0
19149,29045,0,5
19149,29047,0,71
19149,29095,3,0
19149,29113,0,4
19149,31043,11,0
19149,31109,4,0
19149,31111,0,3
19149,31151,0,16
19149,31173,0,27
19149,31175,30,0
19149,31179,0,11
19149,37159,6,0
19149,38035,0,2
19149,40021,84,0
19149,41007,0,52
19149,44003,0,4
19149,45077,0,14
19149,46011,0,8
19149,46027,21,25
19149,46081,0,14
19149,46083,0,55
19149,46099,15,72
19149,46115,0,3
19149,46127,45,21
19149,46135,0,3
19149,47155,3,0
19149,48029,11,0
19149,49053,12,0
19149,55079,0,20
19149,56029,0,6
19149,ASI000,9,
19149,CAR000,14,
19149,SAM000,18,
19151,4013,0,8
19151,6005,5,0
19151,6071,7,0
19151,17031,13,0
19151,18097,3,0
19151,19153,57,0
19151,19157,0,5
19151,19161,27,14
19151,19167,25,0
19151,19169,9,30
19151,19171,8,0
19151,19187,39,34
19151,19193,4,14
19151,19197,0,33
19151,22033,0,63
19151,27047,0,2
19151,27053,14,0
19151,27063,1,0
19151,27073,3,0
19151,29027,2,0
19151,29047,6,0
19151,29051,2,0
19151,29211,43,0
19151,29213,5,0
19151,31177,1,0
19151,39035,1,0
19151,46027,0,3
19151,46067,0,2
19151,47157,4,0
19151,48201,2,0
19151,48367,6,0
19151,53011,4,0
19151,55079,3,0
19151,AFR000,7,
19151,CAR000,5,
19153,1045,12,0
19153,1081,0,9
19153,1089,0,5
19153,1127,44,0
19153,2020,113,46
19153,2130,14,0
19153,4003,0,53
19153,4005,15,0
19153,4013,278,505
19153,4019,62,21
19153,4021,0,11
19153,4025,0,55
19153,5027,13,0
19153,5033,13,0
19153,5047,1,0
19153,5109,14,0
19153,5119,7,0
19153,5131,9,0
19153,5137,0,17
19153,6001,19,18
19153,6013,14,0
19153,6025,0,13
19153,6029,0,14
19153,6037,63,43
19153,6053,69,0
19153,6055,120,0
19153,6059,12,94
19153,6065,26,26
19153,6067,0,13
19153,6071,172,0
19153,6073,154,16
19153,6077,7,0
19153,6079,13,0
19153,6081,9,0
19153,6085,102,41
19153,6111,11,27
19153,8001,8,13
19153,8005,208,5
19153,8013,89,44
19153,8015,20,0
19153,8031,89,246
19153,8041,0,40
19153,8043,17,0
19153,8059,5,55
19153,8077,0,10
19153,8101,0,2
19153,8123,26,19
19153,9003,0,6
19153,9005,82,0
19153,9007,0,14
19153,9009,2,0
19153,10003,0,2
19153,11001,9,34
19153,12001,5,59
19153,12005,156,0
19153,12009,0,33
19153,12011,0,50
19153,12015,15,0
19153,12031,67,15
19153,12033,0,21
19153,12055,127,0
19153,12057,4,26
19153,12063,7,0
19153,12081,17,9
19153,12086,76,0
19153,12091,0,13
19153,12095,96,0
19153,12097,35,0
19153,12101,0,91
19153,12103,11,39
19153,12105,0,23
19153,13031,0,24
19153,13037,0,4
19153,13053,0,7
19153,13059,0,11
19153,13063,0,62
19153,13073,35,0
19153,13117,0,39
19153,13121,67,55
19153,13139,14,0
19153,13153,0,7
19153,13215,0,8
19153,15001,0,22
19153,15003,10,0
19153,15009,35,0
19153,16001,64,0
19153,16005,0,65
19153,16065,0,50
19153,17001,36,0
19153,17005,6,0
19153,17011,0,11
19153,17029,0,30
19153,17031,277,294
19153,17043,92,70
19153,17049,0,1
19153,17073,13,9
19153,17077,16,0
19153,17089,25,11
19153,17095,0,9
19153,17097,60,7
19153,17099,0,2
19153,17103,0,7
19153,17111,20,0
19153,17113,0,4
19153,17125,32,0
19153,17131,0,10
19153,17143,36,78
19153,17161,40,10
19153,17167,9,11
19153,17179,38,37
19153,17183,14,12
19153,17187,0,22
19153,17195,25,0
19153,17197,10,0
19153,17201,42,1
19153,18003,7,0
19153,18013,0,54
19153,18039,13,0
19153,18045,10,0
19153,18057,0,116
19153,18059,19,0
19153,18087,10,0
19153,18089,0,69
19153,18095,23,0
19153,18097,73,164
19153,18105,14,32
19153,18157,24,8
19153,18167,15,0
19153,19155,177,384
19153,19157,429,31
19153,19159,0,37
19153,19161,19,22
19153,19163,290,307
19153,19165,13,0
19153,19167,10,27
19153,19169,"1,505","1,516"
19153,19171,20,79
19153,19173,0,3
19153,19175,95,85
19153,19177,3,3
19153,19179,82,67
19153,19181,819,"1,877"
19153,19183,11,20
19153,19185,99,5
19153,19187,120,249
19153,19189,77,8
19153,19191,37,44
19153,19193,262,99
19153,19195,1,7
19153,19197,62,0
19153,20005,0,7
19153,20015,58,0
19153,20029,0,6
19153,20037,73,0
19153,20045,26,0
19153,20057,101,0
19153,20085,7,0
19153,20087,1,0
19153,20091,161,160
19153,20103,0,1
19153,20111,9,0
19153,20121,18,8
19153,20155,33,0
19153,20173,32,16
19153,20177,12,30
19153,20209,31,61
19153,21043,0,6
19153,21067,13,0
19153,21093,4,0
19153,21111,93,0
19153,21151,9,0
19153,21219,0,3
19153,22015,0,70
19153,22033,0,11
19153,22043,7,0
19153,22051,111,0
19153,22071,55,52
19153,22073,0,60
19153,22103,0,11
19153,22109,43,0
19153,23005,0,20
19153,23015,21,0
19153,24003,0,23
19153,24015,12,17
19153,24031,28,6
19153,24041,0,17
19153,24510,30,7
19153,25013,0,53
19153,25015,16,0
19153,25017,116,0
19153,25021,27,0
19153,25025,0,14
19153,25027,0,3
19153,26001,0,6
19153,26015,9,15
19153,26021,0,21
19153,26031,0,4
19153,26035,0,10
19153,26049,0,5
19153,26057,5,0
19153,26077,22,14
19153,26081,16,6
19153,26099,1,206
19153,26115,10,0
19153,26117,12,0
19153,26119,0,8
19153,26125,7,0
19153,26161,9,7
19153,26163,25,14
19153,27003,0,15
19153,27013,9,12
19153,27015,7,0
19153,27019,10,0
19153,27021,0,6
19153,27031,0,1
19153,27037,46,22
19153,27049,13,0
19153,27053,259,378
19153,27055,0,2
19153,27077,0,20
19153,27079,50,9
19153,27097,5,0
19153,27099,0,124
19153,27103,43,0
19153,27109,12,14
19153,27123,196,82
19153,27129,0,2
19153,27131,0,7
19153,27137,3,0
19153,27139,29,0
19153,27141,0,10
19153,27145,0,21
19153,27147,5,0
19153,27159,18,0
19153,27163,108,46
19153,27173,9,2
19153,28027,0,8
19153,28047,9,0
19153,28049,0,57
19153,28105,20,0
19153,29001,26,75
19153,29007,0,6
19153,29013,2,0
19153,29019,25,10
19153,29029,44,31
19153,29037,13,8
19153,29039,9,0
19153,29043,15,17
19153,29047,0,59
19153,29071,25,0
19153,29073,0,4
19153,29077,8,19
19153,29081,0,2
19153,29089,0,20
19153,29095,55,94
19153,29097,0,11
19153,29101,0,25
19153,29111,14,0
19153,29117,0,15
19153,29127,0,2
19153,29129,9,0
19153,29137,0,17
19153,29141,0,7
19153,29145,0,15
19153,29147,118,35
19153,29159,8,0
19153,29165,0,22
19153,29169,0,14
19153,29183,25,23
19153,29189,161,31
19153,29211,14,0
19153,29215,5,0
19153,29221,0,20
19153,29510,33,60
19153,30021,0,4
19153,30023,30,0
19153,30047,6,0
19153,30063,7,0
19153,30111,5,64
19153,31019,65,33
19153,31029,0,1
19153,31037,0,2
19153,31053,9,4
19153,31055,339,181
19153,31067,0,5
19153,31083,0,7
19153,31109,199,207
19153,31111,0,20
19153,31119,30,0
19153,31141,0,22
19153,31153,4,335
19153,32003,59,75
19153,32031,46,5
19153,33005,0,8
19153,34007,0,11
19153,34015,13,0
19153,34017,16,0
19153,34021,0,10
19153,34027,20,0
19153,34035,7,0
19153,34037,0,9
19153,35013,15,0
19153,36029,9,0
19153,36045,88,0
19153,36047,51,7
19153,36055,0,27
19153,36061,55,11
19153,36085,55,0
19153,36103,0,12
19153,36119,10,0
19153,37051,0,30
19153,37097,59,0
19153,37119,0,65
19153,37133,21,0
19153,37151,0,15
19153,37183,5,89
19153,37193,88,0
19153,38015,0,7
19153,38017,202,16
19153,38061,1,0
19153,38067,3,0
19153,38101,104,0
19153,39033,0,9
19153,39035,27,0
19153,39041,36,0
19153,39049,0,50
19153,39057,12,0
19153,39061,0,6
19153,39093,9,0
19153,39095,0,50
19153,39099,0,25
19153,39113,1,12
19153,39127,53,0
19153,39143,0,14
19153,39153,58,51
19153,39167,0,7
19153,40011,0,28
19153,40017,10,0
19153,40027,0,137
19153,40029,0,2
19153,40031,17,13
19153,40061,0,5
